(dl_new) C:\Users\iamlz\Documents\__LZF_FILEs__\DL_optionPricing\train_model\call>python train_vol_surface.py
Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "branch_u",
  "grid_h": 11,
  "grid_w": 17,
  "modes1": 4,
  "modes2": 8,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vol_surface"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 1,092,290

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 6 | Batch 10600/13811 | Batch Loss: 0.118584
  Epoch 6 | Batch 10700/13811 | Batch Loss: 0.083899
  Epoch 6 | Batch 10800/13811 | Batch Loss: 0.056062
  Epoch 6 | Batch 10900/13811 | Batch Loss: 0.072429
  Epoch 6 | Batch 11000/13811 | Batch Loss: 0.121481
  Epoch 6 | Batch 11100/13811 | Batch Loss: 0.121941
  Epoch 6 | Batch 11200/13811 | Batch Loss: 0.081005
  Epoch 6 | Batch 11300/13811 | Batch Loss: 0.075816
  Epoch 6 | Batch 11400/13811 | Batch Loss: 0.142565
  Epoch 6 | Batch 11500/13811 | Batch Loss: 0.069505
  Epoch 6 | Batch 11600/13811 | Batch Loss: 0.099215
  Epoch 6 | Batch 11700/13811 | Batch Loss: 0.086903
  Epoch 6 | Batch 11800/13811 | Batch Loss: 0.072666
  Epoch 6 | Batch 11900/13811 | Batch Loss: 0.115164
  Epoch 6 | Batch 12000/13811 | Batch Loss: 0.105523
  Epoch 6 | Batch 12100/13811 | Batch Loss: 0.122766
  Epoch 6 | Batch 12200/13811 | Batch Loss: 0.111885
  Epoch 6 | Batch 12300/13811 | Batch Loss: 0.058235
  Epoch 6 | Batch 12400/13811 | Batch Loss: 0.105155
  Epoch 6 | Batch 12500/13811 | Batch Loss: 0.103154
  Epoch 6 | Batch 12600/13811 | Batch Loss: 0.164916
  Epoch 6 | Batch 12700/13811 | Batch Loss: 0.143426
  Epoch 6 | Batch 12800/13811 | Batch Loss: 0.130933
  Epoch 6 | Batch 12900/13811 | Batch Loss: 0.066287
  Epoch 6 | Batch 13000/13811 | Batch Loss: 0.119640
  Epoch 6 | Batch 13100/13811 | Batch Loss: 0.091334
  Epoch 6 | Batch 13200/13811 | Batch Loss: 0.077790
  Epoch 6 | Batch 13300/13811 | Batch Loss: 0.143676
  Epoch 6 | Batch 13400/13811 | Batch Loss: 0.156892
  Epoch 6 | Batch 13500/13811 | Batch Loss: 0.070696
  Epoch 6 | Batch 13600/13811 | Batch Loss: 0.096939
  Epoch 6 | Batch 13700/13811 | Batch Loss: 0.091185
  Epoch 6 | Batch 13800/13811 | Batch Loss: 0.139900

Fine-tune Epoch 6/50 | Time: 441.8s
  Train Loss: 0.112991 | Val MSE: 0.073719 *** New Best ***
------------------------------------------------------------
  Epoch 7 | Batch 100/13811 | Batch Loss: 0.078332
  Epoch 7 | Batch 200/13811 | Batch Loss: 0.157362
  Epoch 7 | Batch 300/13811 | Batch Loss: 0.099470
  Epoch 7 | Batch 400/13811 | Batch Loss: 0.119770
  Epoch 7 | Batch 500/13811 | Batch Loss: 0.114283
  Epoch 7 | Batch 600/13811 | Batch Loss: 0.120451
  Epoch 7 | Batch 700/13811 | Batch Loss: 0.068773
  Epoch 7 | Batch 800/13811 | Batch Loss: 0.128764
  Epoch 7 | Batch 900/13811 | Batch Loss: 0.072196
  Epoch 7 | Batch 1000/13811 | Batch Loss: 0.143379
  Epoch 7 | Batch 1100/13811 | Batch Loss: 0.095843
  Epoch 7 | Batch 1200/13811 | Batch Loss: 0.100896
  Epoch 7 | Batch 1300/13811 | Batch Loss: 0.138316
  Epoch 7 | Batch 1400/13811 | Batch Loss: 0.095587
  Epoch 7 | Batch 1500/13811 | Batch Loss: 0.065171
  Epoch 7 | Batch 1600/13811 | Batch Loss: 0.099481
  Epoch 7 | Batch 1700/13811 | Batch Loss: 0.095706
  Epoch 7 | Batch 1800/13811 | Batch Loss: 0.325573
  Epoch 7 | Batch 1900/13811 | Batch Loss: 0.065862
  Epoch 7 | Batch 2000/13811 | Batch Loss: 0.127423
  Epoch 7 | Batch 2100/13811 | Batch Loss: 0.088260
  Epoch 7 | Batch 2200/13811 | Batch Loss: 0.186406
  Epoch 7 | Batch 2300/13811 | Batch Loss: 0.069111
  Epoch 7 | Batch 2400/13811 | Batch Loss: 0.104747
  Epoch 7 | Batch 2500/13811 | Batch Loss: 0.116029
  Epoch 7 | Batch 2600/13811 | Batch Loss: 0.077859
  Epoch 7 | Batch 2700/13811 | Batch Loss: 0.059282
  Epoch 7 | Batch 2800/13811 | Batch Loss: 0.081764
  Epoch 7 | Batch 2900/13811 | Batch Loss: 0.094207
  Epoch 7 | Batch 3000/13811 | Batch Loss: 0.119279
  Epoch 7 | Batch 3100/13811 | Batch Loss: 0.118017
  Epoch 7 | Batch 3200/13811 | Batch Loss: 0.072110
  Epoch 7 | Batch 3300/13811 | Batch Loss: 0.135192
  Epoch 7 | Batch 3400/13811 | Batch Loss: 0.141719
  Epoch 7 | Batch 3500/13811 | Batch Loss: 0.077537
  Epoch 7 | Batch 3600/13811 | Batch Loss: 0.075309
  Epoch 7 | Batch 3700/13811 | Batch Loss: 0.095710
  Epoch 7 | Batch 3800/13811 | Batch Loss: 0.088807
  Epoch 7 | Batch 3900/13811 | Batch Loss: 0.112656
  Epoch 7 | Batch 4000/13811 | Batch Loss: 0.064956
  Epoch 7 | Batch 4100/13811 | Batch Loss: 0.111403
  Epoch 7 | Batch 4200/13811 | Batch Loss: 0.089248
  Epoch 7 | Batch 4300/13811 | Batch Loss: 0.072221
  Epoch 7 | Batch 4400/13811 | Batch Loss: 0.130136
  Epoch 7 | Batch 4500/13811 | Batch Loss: 0.050113
  Epoch 7 | Batch 4600/13811 | Batch Loss: 0.076048
  Epoch 7 | Batch 4700/13811 | Batch Loss: 0.070678
  Epoch 7 | Batch 4800/13811 | Batch Loss: 0.115776
  Epoch 7 | Batch 4900/13811 | Batch Loss: 0.179866
  Epoch 7 | Batch 5000/13811 | Batch Loss: 0.102730
  Epoch 7 | Batch 5100/13811 | Batch Loss: 0.100142
  Epoch 7 | Batch 5200/13811 | Batch Loss: 0.073819
  Epoch 7 | Batch 5300/13811 | Batch Loss: 0.053224
  Epoch 7 | Batch 5400/13811 | Batch Loss: 0.098489
  Epoch 7 | Batch 5500/13811 | Batch Loss: 0.099115
  Epoch 7 | Batch 5600/13811 | Batch Loss: 0.118460
  Epoch 7 | Batch 5700/13811 | Batch Loss: 0.106051
  Epoch 7 | Batch 5800/13811 | Batch Loss: 0.111054
  Epoch 7 | Batch 5900/13811 | Batch Loss: 0.093913
  Epoch 7 | Batch 6000/13811 | Batch Loss: 0.096981
  Epoch 7 | Batch 6100/13811 | Batch Loss: 0.092831
  Epoch 7 | Batch 6200/13811 | Batch Loss: 0.096081
  Epoch 7 | Batch 6300/13811 | Batch Loss: 0.116257
  Epoch 7 | Batch 6400/13811 | Batch Loss: 0.096968
  Epoch 7 | Batch 6500/13811 | Batch Loss: 0.169561
  Epoch 7 | Batch 6600/13811 | Batch Loss: 0.478176
  Epoch 7 | Batch 6700/13811 | Batch Loss: 0.089157
  Epoch 7 | Batch 6800/13811 | Batch Loss: 0.096251
  Epoch 7 | Batch 6900/13811 | Batch Loss: 0.141429
  Epoch 7 | Batch 7000/13811 | Batch Loss: 0.062066
  Epoch 7 | Batch 7100/13811 | Batch Loss: 0.077234
  Epoch 7 | Batch 7200/13811 | Batch Loss: 0.088161
  Epoch 7 | Batch 7300/13811 | Batch Loss: 0.195752
  Epoch 7 | Batch 7400/13811 | Batch Loss: 0.096970
  Epoch 7 | Batch 7500/13811 | Batch Loss: 0.093992
  Epoch 7 | Batch 7600/13811 | Batch Loss: 0.127706
  Epoch 7 | Batch 7700/13811 | Batch Loss: 0.079281
  Epoch 7 | Batch 7800/13811 | Batch Loss: 0.076232
  Epoch 7 | Batch 7900/13811 | Batch Loss: 0.135219
  Epoch 7 | Batch 8000/13811 | Batch Loss: 0.086766
  Epoch 7 | Batch 8100/13811 | Batch Loss: 0.065000
  Epoch 7 | Batch 8200/13811 | Batch Loss: 0.107146
  Epoch 7 | Batch 8300/13811 | Batch Loss: 0.077207
  Epoch 7 | Batch 8400/13811 | Batch Loss: 0.307365
  Epoch 7 | Batch 8500/13811 | Batch Loss: 0.194740
  Epoch 7 | Batch 8600/13811 | Batch Loss: 0.183223
  Epoch 7 | Batch 8700/13811 | Batch Loss: 0.122157
  Epoch 7 | Batch 8800/13811 | Batch Loss: 0.087052
  Epoch 7 | Batch 8900/13811 | Batch Loss: 0.078024
  Epoch 7 | Batch 9000/13811 | Batch Loss: 0.122437
  Epoch 7 | Batch 9100/13811 | Batch Loss: 0.081274
  Epoch 7 | Batch 9200/13811 | Batch Loss: 0.094686
  Epoch 7 | Batch 9300/13811 | Batch Loss: 0.151519
  Epoch 7 | Batch 9400/13811 | Batch Loss: 0.064600
  Epoch 7 | Batch 9500/13811 | Batch Loss: 0.118371
  Epoch 7 | Batch 9600/13811 | Batch Loss: 0.118214
  Epoch 7 | Batch 9700/13811 | Batch Loss: 0.085046
  Epoch 7 | Batch 9800/13811 | Batch Loss: 0.157704
  Epoch 7 | Batch 9900/13811 | Batch Loss: 0.082670
  Epoch 7 | Batch 10000/13811 | Batch Loss: 0.075485
  Epoch 7 | Batch 10100/13811 | Batch Loss: 0.072740
  Epoch 7 | Batch 10200/13811 | Batch Loss: 0.123297
  Epoch 7 | Batch 10300/13811 | Batch Loss: 0.267331
  Epoch 7 | Batch 10400/13811 | Batch Loss: 0.265594
  Epoch 7 | Batch 10500/13811 | Batch Loss: 0.278704
  Epoch 7 | Batch 10600/13811 | Batch Loss: 0.100832
  Epoch 7 | Batch 10700/13811 | Batch Loss: 0.127886
  Epoch 7 | Batch 10800/13811 | Batch Loss: 0.095872
  Epoch 7 | Batch 10900/13811 | Batch Loss: 0.110948
  Epoch 7 | Batch 11000/13811 | Batch Loss: 0.257562
  Epoch 7 | Batch 11100/13811 | Batch Loss: 0.069482
  Epoch 7 | Batch 11200/13811 | Batch Loss: 0.240939
  Epoch 7 | Batch 11300/13811 | Batch Loss: 0.134434
  Epoch 7 | Batch 11400/13811 | Batch Loss: 0.137987
  Epoch 7 | Batch 11500/13811 | Batch Loss: 0.079546
  Epoch 7 | Batch 11600/13811 | Batch Loss: 0.082369
  Epoch 7 | Batch 11700/13811 | Batch Loss: 0.066940
  Epoch 7 | Batch 11800/13811 | Batch Loss: 0.101838
  Epoch 7 | Batch 11900/13811 | Batch Loss: 0.068875
  Epoch 7 | Batch 12000/13811 | Batch Loss: 0.120900
  Epoch 7 | Batch 12100/13811 | Batch Loss: 0.139712
  Epoch 7 | Batch 12200/13811 | Batch Loss: 0.081853
  Epoch 7 | Batch 12300/13811 | Batch Loss: 0.066043
  Epoch 7 | Batch 12400/13811 | Batch Loss: 0.084422
  Epoch 7 | Batch 12500/13811 | Batch Loss: 0.085079
  Epoch 7 | Batch 12600/13811 | Batch Loss: 0.084862
  Epoch 7 | Batch 12700/13811 | Batch Loss: 0.052342
  Epoch 7 | Batch 12800/13811 | Batch Loss: 0.074587
  Epoch 7 | Batch 12900/13811 | Batch Loss: 0.106992
  Epoch 7 | Batch 13000/13811 | Batch Loss: 0.165238
  Epoch 7 | Batch 13100/13811 | Batch Loss: 0.119516
  Epoch 7 | Batch 13200/13811 | Batch Loss: 0.106104
  Epoch 7 | Batch 13300/13811 | Batch Loss: 0.088351
  Epoch 7 | Batch 13400/13811 | Batch Loss: 0.390515
  Epoch 7 | Batch 13500/13811 | Batch Loss: 0.089156
  Epoch 7 | Batch 13600/13811 | Batch Loss: 0.063553
  Epoch 7 | Batch 13700/13811 | Batch Loss: 0.176288
  Epoch 7 | Batch 13800/13811 | Batch Loss: 0.110966

Fine-tune Epoch 7/50 | Time: 437.5s
  Train Loss: 0.113058 | Val MSE: 0.077104
------------------------------------------------------------
  Epoch 8 | Batch 100/13811 | Batch Loss: 0.113935
  Epoch 8 | Batch 200/13811 | Batch Loss: 0.075691
  Epoch 8 | Batch 300/13811 | Batch Loss: 0.076072
  Epoch 8 | Batch 400/13811 | Batch Loss: 0.135605
  Epoch 8 | Batch 500/13811 | Batch Loss: 0.129474
  Epoch 8 | Batch 600/13811 | Batch Loss: 0.342587
  Epoch 8 | Batch 700/13811 | Batch Loss: 0.072807
  Epoch 8 | Batch 800/13811 | Batch Loss: 0.091878
  Epoch 8 | Batch 900/13811 | Batch Loss: 0.118681
  Epoch 8 | Batch 1000/13811 | Batch Loss: 0.103713
  Epoch 8 | Batch 1100/13811 | Batch Loss: 0.199220
  Epoch 8 | Batch 1200/13811 | Batch Loss: 0.169576
  Epoch 8 | Batch 1300/13811 | Batch Loss: 0.062670
  Epoch 8 | Batch 1400/13811 | Batch Loss: 0.082396
  Epoch 8 | Batch 1500/13811 | Batch Loss: 0.177362
  Epoch 8 | Batch 1600/13811 | Batch Loss: 0.111327
  Epoch 8 | Batch 1700/13811 | Batch Loss: 0.101679
  Epoch 8 | Batch 1800/13811 | Batch Loss: 0.169299
  Epoch 8 | Batch 1900/13811 | Batch Loss: 0.139554
  Epoch 8 | Batch 2000/13811 | Batch Loss: 0.163217
  Epoch 8 | Batch 2100/13811 | Batch Loss: 0.089162
  Epoch 8 | Batch 2200/13811 | Batch Loss: 0.145435
  Epoch 8 | Batch 2300/13811 | Batch Loss: 0.149052
  Epoch 8 | Batch 2400/13811 | Batch Loss: 0.078400
  Epoch 8 | Batch 2500/13811 | Batch Loss: 0.054842
  Epoch 8 | Batch 2600/13811 | Batch Loss: 0.070399
  Epoch 8 | Batch 2700/13811 | Batch Loss: 0.111108
  Epoch 8 | Batch 2800/13811 | Batch Loss: 0.066559
  Epoch 8 | Batch 2900/13811 | Batch Loss: 0.114141
  Epoch 8 | Batch 3000/13811 | Batch Loss: 0.092957
  Epoch 8 | Batch 3100/13811 | Batch Loss: 0.137623
  Epoch 8 | Batch 3200/13811 | Batch Loss: 0.135212
  Epoch 8 | Batch 3300/13811 | Batch Loss: 0.069148
  Epoch 8 | Batch 3400/13811 | Batch Loss: 0.074310
  Epoch 8 | Batch 3500/13811 | Batch Loss: 0.126244
  Epoch 8 | Batch 3600/13811 | Batch Loss: 0.080755
  Epoch 8 | Batch 3700/13811 | Batch Loss: 0.055407
  Epoch 8 | Batch 3800/13811 | Batch Loss: 0.103228
  Epoch 8 | Batch 3900/13811 | Batch Loss: 0.305372
  Epoch 8 | Batch 4000/13811 | Batch Loss: 0.074320
  Epoch 8 | Batch 4100/13811 | Batch Loss: 0.072007
  Epoch 8 | Batch 4200/13811 | Batch Loss: 0.072015
  Epoch 8 | Batch 4300/13811 | Batch Loss: 0.097376
  Epoch 8 | Batch 4400/13811 | Batch Loss: 0.129772
  Epoch 8 | Batch 4500/13811 | Batch Loss: 0.104454
  Epoch 8 | Batch 4600/13811 | Batch Loss: 0.061162
  Epoch 8 | Batch 4700/13811 | Batch Loss: 0.136253
  Epoch 8 | Batch 4800/13811 | Batch Loss: 0.102910
  Epoch 8 | Batch 4900/13811 | Batch Loss: 0.110554
  Epoch 8 | Batch 5000/13811 | Batch Loss: 0.131051
  Epoch 8 | Batch 5100/13811 | Batch Loss: 0.079740
  Epoch 8 | Batch 5200/13811 | Batch Loss: 0.074533
  Epoch 8 | Batch 5300/13811 | Batch Loss: 0.150270
  Epoch 8 | Batch 5400/13811 | Batch Loss: 0.077213
  Epoch 8 | Batch 5500/13811 | Batch Loss: 0.101687
  Epoch 8 | Batch 5600/13811 | Batch Loss: 0.077392
  Epoch 8 | Batch 5700/13811 | Batch Loss: 0.154429
  Epoch 8 | Batch 5800/13811 | Batch Loss: 0.086265
  Epoch 8 | Batch 5900/13811 | Batch Loss: 0.073840
  Epoch 8 | Batch 6000/13811 | Batch Loss: 0.076039
  Epoch 8 | Batch 6100/13811 | Batch Loss: 0.090682
  Epoch 8 | Batch 6200/13811 | Batch Loss: 0.129504
  Epoch 8 | Batch 6300/13811 | Batch Loss: 0.105022
  Epoch 8 | Batch 6400/13811 | Batch Loss: 0.142948
  Epoch 8 | Batch 6500/13811 | Batch Loss: 0.068740
  Epoch 8 | Batch 6600/13811 | Batch Loss: 0.108840
  Epoch 8 | Batch 6700/13811 | Batch Loss: 0.055590
  Epoch 8 | Batch 6800/13811 | Batch Loss: 0.156553
  Epoch 8 | Batch 6900/13811 | Batch Loss: 0.081192
  Epoch 8 | Batch 7000/13811 | Batch Loss: 0.092243
  Epoch 8 | Batch 7100/13811 | Batch Loss: 0.075593
  Epoch 8 | Batch 7200/13811 | Batch Loss: 0.111794
  Epoch 8 | Batch 7300/13811 | Batch Loss: 0.062298
  Epoch 8 | Batch 7400/13811 | Batch Loss: 0.075048
  Epoch 8 | Batch 7500/13811 | Batch Loss: 0.052581
  Epoch 8 | Batch 7600/13811 | Batch Loss: 0.103161
  Epoch 8 | Batch 7700/13811 | Batch Loss: 0.158038
  Epoch 8 | Batch 7800/13811 | Batch Loss: 0.119860
  Epoch 8 | Batch 7900/13811 | Batch Loss: 0.059605
  Epoch 8 | Batch 8000/13811 | Batch Loss: 0.085628
  Epoch 8 | Batch 8100/13811 | Batch Loss: 0.099461
  Epoch 8 | Batch 8200/13811 | Batch Loss: 0.498826
  Epoch 8 | Batch 8300/13811 | Batch Loss: 0.212198
  Epoch 8 | Batch 8400/13811 | Batch Loss: 0.103023
  Epoch 8 | Batch 8500/13811 | Batch Loss: 0.107367
  Epoch 8 | Batch 8600/13811 | Batch Loss: 0.088911
  Epoch 8 | Batch 8700/13811 | Batch Loss: 0.068147
  Epoch 8 | Batch 8800/13811 | Batch Loss: 0.065074
  Epoch 8 | Batch 8900/13811 | Batch Loss: 0.281144
  Epoch 8 | Batch 9000/13811 | Batch Loss: 0.062411
  Epoch 8 | Batch 9100/13811 | Batch Loss: 0.097785
  Epoch 8 | Batch 9200/13811 | Batch Loss: 0.056964
  Epoch 8 | Batch 9300/13811 | Batch Loss: 0.122212
  Epoch 8 | Batch 9400/13811 | Batch Loss: 0.073640
  Epoch 8 | Batch 9500/13811 | Batch Loss: 0.063371
  Epoch 8 | Batch 9600/13811 | Batch Loss: 0.066409
  Epoch 8 | Batch 9700/13811 | Batch Loss: 0.153302
  Epoch 8 | Batch 9800/13811 | Batch Loss: 0.098981
  Epoch 8 | Batch 9900/13811 | Batch Loss: 0.084051
  Epoch 8 | Batch 10000/13811 | Batch Loss: 0.101681
  Epoch 8 | Batch 10100/13811 | Batch Loss: 0.089637
  Epoch 8 | Batch 10200/13811 | Batch Loss: 0.162802
  Epoch 8 | Batch 10300/13811 | Batch Loss: 0.068162
  Epoch 8 | Batch 10400/13811 | Batch Loss: 0.071352
  Epoch 8 | Batch 10500/13811 | Batch Loss: 0.087058
  Epoch 8 | Batch 10600/13811 | Batch Loss: 0.089201
  Epoch 8 | Batch 10700/13811 | Batch Loss: 0.069997
  Epoch 8 | Batch 10800/13811 | Batch Loss: 0.055405
  Epoch 8 | Batch 10900/13811 | Batch Loss: 0.111156
  Epoch 8 | Batch 11000/13811 | Batch Loss: 0.141480
  Epoch 8 | Batch 11100/13811 | Batch Loss: 0.091965
  Epoch 8 | Batch 11200/13811 | Batch Loss: 0.133735
  Epoch 8 | Batch 11300/13811 | Batch Loss: 0.089435
  Epoch 8 | Batch 11400/13811 | Batch Loss: 0.091501
  Epoch 8 | Batch 11500/13811 | Batch Loss: 0.137021
  Epoch 8 | Batch 11600/13811 | Batch Loss: 0.072307
  Epoch 8 | Batch 11700/13811 | Batch Loss: 0.115059
  Epoch 8 | Batch 11800/13811 | Batch Loss: 0.111503
  Epoch 8 | Batch 11900/13811 | Batch Loss: 0.120198
  Epoch 8 | Batch 12000/13811 | Batch Loss: 0.075267
  Epoch 8 | Batch 12100/13811 | Batch Loss: 0.128730
  Epoch 8 | Batch 12200/13811 | Batch Loss: 0.068245
  Epoch 8 | Batch 12300/13811 | Batch Loss: 0.166359
  Epoch 8 | Batch 12400/13811 | Batch Loss: 0.117420
  Epoch 8 | Batch 12500/13811 | Batch Loss: 0.146549
  Epoch 8 | Batch 12600/13811 | Batch Loss: 0.109480
  Epoch 8 | Batch 12700/13811 | Batch Loss: 0.063084
  Epoch 8 | Batch 12800/13811 | Batch Loss: 0.091210
  Epoch 8 | Batch 12900/13811 | Batch Loss: 0.114131
  Epoch 8 | Batch 13000/13811 | Batch Loss: 0.063183
  Epoch 8 | Batch 13100/13811 | Batch Loss: 0.077967
  Epoch 8 | Batch 13200/13811 | Batch Loss: 0.120309
  Epoch 8 | Batch 13300/13811 | Batch Loss: 0.096384
  Epoch 8 | Batch 13400/13811 | Batch Loss: 0.079050
  Epoch 8 | Batch 13500/13811 | Batch Loss: 0.177026
  Epoch 8 | Batch 13600/13811 | Batch Loss: 0.118111
  Epoch 8 | Batch 13700/13811 | Batch Loss: 0.186777
  Epoch 8 | Batch 13800/13811 | Batch Loss: 0.125436

Fine-tune Epoch 8/50 | Time: 678.9s
  Train Loss: 0.112497 | Val MSE: 0.075220
------------------------------------------------------------
  Epoch 9 | Batch 100/13811 | Batch Loss: 0.144855
  Epoch 9 | Batch 200/13811 | Batch Loss: 0.080884
  Epoch 9 | Batch 300/13811 | Batch Loss: 0.087436
  Epoch 9 | Batch 400/13811 | Batch Loss: 0.055253
  Epoch 9 | Batch 500/13811 | Batch Loss: 0.104143
  Epoch 9 | Batch 600/13811 | Batch Loss: 0.102164
  Epoch 9 | Batch 700/13811 | Batch Loss: 0.097200
  Epoch 9 | Batch 800/13811 | Batch Loss: 0.081832
  Epoch 9 | Batch 900/13811 | Batch Loss: 0.119662
  Epoch 9 | Batch 1000/13811 | Batch Loss: 0.061421
  Epoch 9 | Batch 1100/13811 | Batch Loss: 0.099920
  Epoch 9 | Batch 1200/13811 | Batch Loss: 0.072891
  Epoch 9 | Batch 1300/13811 | Batch Loss: 0.118190
  Epoch 9 | Batch 1400/13811 | Batch Loss: 0.122637
  Epoch 9 | Batch 1500/13811 | Batch Loss: 0.123110
  Epoch 9 | Batch 1600/13811 | Batch Loss: 0.072529
  Epoch 9 | Batch 1700/13811 | Batch Loss: 0.104219
  Epoch 9 | Batch 1800/13811 | Batch Loss: 0.137113
  Epoch 9 | Batch 1900/13811 | Batch Loss: 0.101757
  Epoch 9 | Batch 2000/13811 | Batch Loss: 0.070185
  Epoch 9 | Batch 2100/13811 | Batch Loss: 0.133432
  Epoch 9 | Batch 2200/13811 | Batch Loss: 0.113064
  Epoch 9 | Batch 2300/13811 | Batch Loss: 0.088427
  Epoch 9 | Batch 2400/13811 | Batch Loss: 0.106341
  Epoch 9 | Batch 2500/13811 | Batch Loss: 0.094788
  Epoch 9 | Batch 2600/13811 | Batch Loss: 0.068436
  Epoch 9 | Batch 2700/13811 | Batch Loss: 0.213140
  Epoch 9 | Batch 2800/13811 | Batch Loss: 0.080934
  Epoch 9 | Batch 2900/13811 | Batch Loss: 0.071217
  Epoch 9 | Batch 3000/13811 | Batch Loss: 0.091319
  Epoch 9 | Batch 3100/13811 | Batch Loss: 0.107318
  Epoch 9 | Batch 3200/13811 | Batch Loss: 0.156400
  Epoch 9 | Batch 3300/13811 | Batch Loss: 0.156350
  Epoch 9 | Batch 3400/13811 | Batch Loss: 0.137726
  Epoch 9 | Batch 3500/13811 | Batch Loss: 0.071932
  Epoch 9 | Batch 3600/13811 | Batch Loss: 0.060434
  Epoch 9 | Batch 3700/13811 | Batch Loss: 0.077159
  Epoch 9 | Batch 3800/13811 | Batch Loss: 0.117750
  Epoch 9 | Batch 3900/13811 | Batch Loss: 0.069954
  Epoch 9 | Batch 4000/13811 | Batch Loss: 0.062270
  Epoch 9 | Batch 4100/13811 | Batch Loss: 0.137908
  Epoch 9 | Batch 4200/13811 | Batch Loss: 0.066149
  Epoch 9 | Batch 4300/13811 | Batch Loss: 0.058146
  Epoch 9 | Batch 4400/13811 | Batch Loss: 0.070164
  Epoch 9 | Batch 4500/13811 | Batch Loss: 0.098042
  Epoch 9 | Batch 4600/13811 | Batch Loss: 0.095390
  Epoch 9 | Batch 4700/13811 | Batch Loss: 0.075544
  Epoch 9 | Batch 4800/13811 | Batch Loss: 0.079138
  Epoch 9 | Batch 4900/13811 | Batch Loss: 0.115685
  Epoch 9 | Batch 5000/13811 | Batch Loss: 0.062928
  Epoch 9 | Batch 5100/13811 | Batch Loss: 0.077469
  Epoch 9 | Batch 5200/13811 | Batch Loss: 0.069483
  Epoch 9 | Batch 5300/13811 | Batch Loss: 0.324008
  Epoch 9 | Batch 5400/13811 | Batch Loss: 0.155180
  Epoch 9 | Batch 5500/13811 | Batch Loss: 0.140777
  Epoch 9 | Batch 5600/13811 | Batch Loss: 0.128047
  Epoch 9 | Batch 5700/13811 | Batch Loss: 0.101815
  Epoch 9 | Batch 5800/13811 | Batch Loss: 0.085607
  Epoch 9 | Batch 5900/13811 | Batch Loss: 0.046362
  Epoch 9 | Batch 6000/13811 | Batch Loss: 0.121264
  Epoch 9 | Batch 6100/13811 | Batch Loss: 0.093219
  Epoch 9 | Batch 6200/13811 | Batch Loss: 0.078195
  Epoch 9 | Batch 6300/13811 | Batch Loss: 0.070057
  Epoch 9 | Batch 6400/13811 | Batch Loss: 0.088506
  Epoch 9 | Batch 6500/13811 | Batch Loss: 0.150293
  Epoch 9 | Batch 6600/13811 | Batch Loss: 0.153798
  Epoch 9 | Batch 6700/13811 | Batch Loss: 0.271835
  Epoch 9 | Batch 6800/13811 | Batch Loss: 0.070290
  Epoch 9 | Batch 6900/13811 | Batch Loss: 0.139666
  Epoch 9 | Batch 7000/13811 | Batch Loss: 0.087108
  Epoch 9 | Batch 7100/13811 | Batch Loss: 0.099401
  Epoch 9 | Batch 7200/13811 | Batch Loss: 0.088565
  Epoch 9 | Batch 7300/13811 | Batch Loss: 0.095180
  Epoch 9 | Batch 7400/13811 | Batch Loss: 0.112556
  Epoch 9 | Batch 7500/13811 | Batch Loss: 0.177840
  Epoch 9 | Batch 7600/13811 | Batch Loss: 0.084807
  Epoch 9 | Batch 7700/13811 | Batch Loss: 0.055485
  Epoch 9 | Batch 7800/13811 | Batch Loss: 0.069600
  Epoch 9 | Batch 7900/13811 | Batch Loss: 0.162640
  Epoch 9 | Batch 8000/13811 | Batch Loss: 0.077602
  Epoch 9 | Batch 8100/13811 | Batch Loss: 0.084330
  Epoch 9 | Batch 8200/13811 | Batch Loss: 0.102434
  Epoch 9 | Batch 8300/13811 | Batch Loss: 0.054995
  Epoch 9 | Batch 8400/13811 | Batch Loss: 0.196757
  Epoch 9 | Batch 8500/13811 | Batch Loss: 0.110497
  Epoch 9 | Batch 8600/13811 | Batch Loss: 0.113860
  Epoch 9 | Batch 8700/13811 | Batch Loss: 0.049481
