Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "vix_history",
  "grid_h": 21,
  "grid_w": 4,
  "modes1": 6,
  "modes2": 2,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vix_history"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 506,562

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 5 | Batch 11600/13811 | Batch Loss: 0.112962
  Epoch 5 | Batch 11700/13811 | Batch Loss: 0.127771
  Epoch 5 | Batch 11800/13811 | Batch Loss: 0.284075
  Epoch 5 | Batch 11900/13811 | Batch Loss: 0.143673
  Epoch 5 | Batch 12000/13811 | Batch Loss: 0.148473
  Epoch 5 | Batch 12100/13811 | Batch Loss: 0.149494
  Epoch 5 | Batch 12200/13811 | Batch Loss: 0.129847
  Epoch 5 | Batch 12300/13811 | Batch Loss: 0.117123
  Epoch 5 | Batch 12400/13811 | Batch Loss: 0.140746
  Epoch 5 | Batch 12500/13811 | Batch Loss: 0.123158
  Epoch 5 | Batch 12600/13811 | Batch Loss: 0.106528
  Epoch 5 | Batch 12700/13811 | Batch Loss: 0.094204
  Epoch 5 | Batch 12800/13811 | Batch Loss: 0.075408
  Epoch 5 | Batch 12900/13811 | Batch Loss: 0.177811
  Epoch 5 | Batch 13000/13811 | Batch Loss: 0.104080
  Epoch 5 | Batch 13100/13811 | Batch Loss: 0.100964
  Epoch 5 | Batch 13200/13811 | Batch Loss: 0.217690
  Epoch 5 | Batch 13300/13811 | Batch Loss: 0.098348
  Epoch 5 | Batch 13400/13811 | Batch Loss: 0.100270
  Epoch 5 | Batch 13500/13811 | Batch Loss: 0.095273
  Epoch 5 | Batch 13600/13811 | Batch Loss: 0.106908
  Epoch 5 | Batch 13700/13811 | Batch Loss: 0.201548
  Epoch 5 | Batch 13800/13811 | Batch Loss: 0.118693

Adam Epoch 5/100 | Time: 505.6s | Base LR: 1.00e-03
  Train Loss: 0.163486 | Val MSE: 0.310865
  Components - Data: 0.1065 | PDE: 0.0098 | Arb: 0.0028 | BS: 0.1014
  Epochs without improvement: 2/3
------------------------------------------------------------
  Epoch 6 | Batch 100/13811 | Batch Loss: 0.340853
  Epoch 6 | Batch 200/13811 | Batch Loss: 0.103658
  Epoch 6 | Batch 300/13811 | Batch Loss: 0.169644
  Epoch 6 | Batch 400/13811 | Batch Loss: 0.084936
  Epoch 6 | Batch 500/13811 | Batch Loss: 0.112500
  Epoch 6 | Batch 600/13811 | Batch Loss: 0.157362
  Epoch 6 | Batch 700/13811 | Batch Loss: 0.156659
  Epoch 6 | Batch 800/13811 | Batch Loss: 0.125716
  Epoch 6 | Batch 900/13811 | Batch Loss: 0.120454
  Epoch 6 | Batch 1000/13811 | Batch Loss: 0.323090
  Epoch 6 | Batch 1100/13811 | Batch Loss: 0.257152
  Epoch 6 | Batch 1200/13811 | Batch Loss: 0.143030
  Epoch 6 | Batch 1300/13811 | Batch Loss: 0.132679
  Epoch 6 | Batch 1400/13811 | Batch Loss: 0.111251
  Epoch 6 | Batch 1500/13811 | Batch Loss: 0.116028
  Epoch 6 | Batch 1600/13811 | Batch Loss: 0.165182
  Epoch 6 | Batch 1700/13811 | Batch Loss: 0.235463
  Epoch 6 | Batch 1800/13811 | Batch Loss: 0.134881
  Epoch 6 | Batch 1900/13811 | Batch Loss: 0.234422
  Epoch 6 | Batch 2000/13811 | Batch Loss: 0.096827
  Epoch 6 | Batch 2100/13811 | Batch Loss: 0.105612
  Epoch 6 | Batch 2200/13811 | Batch Loss: 0.134795
  Epoch 6 | Batch 2300/13811 | Batch Loss: 0.204766
  Epoch 6 | Batch 2400/13811 | Batch Loss: 0.414611
  Epoch 6 | Batch 2500/13811 | Batch Loss: 0.107922
  Epoch 6 | Batch 2600/13811 | Batch Loss: 0.121412
  Epoch 6 | Batch 2700/13811 | Batch Loss: 0.193572
  Epoch 6 | Batch 2800/13811 | Batch Loss: 0.173464
  Epoch 6 | Batch 2900/13811 | Batch Loss: 0.158947
  Epoch 6 | Batch 3000/13811 | Batch Loss: 0.162491
  Epoch 6 | Batch 3100/13811 | Batch Loss: 0.152717
  Epoch 6 | Batch 3200/13811 | Batch Loss: 0.146467
  Epoch 6 | Batch 3300/13811 | Batch Loss: 0.137918
  Epoch 6 | Batch 3400/13811 | Batch Loss: 0.210706
  Epoch 6 | Batch 3500/13811 | Batch Loss: 0.251527
  Epoch 6 | Batch 3600/13811 | Batch Loss: 0.153426
  Epoch 6 | Batch 3700/13811 | Batch Loss: 0.229909
  Epoch 6 | Batch 3800/13811 | Batch Loss: 0.127386
  Epoch 6 | Batch 3900/13811 | Batch Loss: 0.081752
  Epoch 6 | Batch 4000/13811 | Batch Loss: 0.147183
  Epoch 6 | Batch 4100/13811 | Batch Loss: 0.108402
  Epoch 6 | Batch 4200/13811 | Batch Loss: 0.144139
  Epoch 6 | Batch 4300/13811 | Batch Loss: 0.129566
  Epoch 6 | Batch 4400/13811 | Batch Loss: 0.154151
  Epoch 6 | Batch 4500/13811 | Batch Loss: 0.235175
  Epoch 6 | Batch 4600/13811 | Batch Loss: 0.189905
  Epoch 6 | Batch 4700/13811 | Batch Loss: 0.107714
  Epoch 6 | Batch 4800/13811 | Batch Loss: 0.149234
  Epoch 6 | Batch 4900/13811 | Batch Loss: 0.135105
  Epoch 6 | Batch 5000/13811 | Batch Loss: 0.095804
  Epoch 6 | Batch 5100/13811 | Batch Loss: 0.111955
  Epoch 6 | Batch 5200/13811 | Batch Loss: 0.189327
  Epoch 6 | Batch 5300/13811 | Batch Loss: 0.140583
  Epoch 6 | Batch 5400/13811 | Batch Loss: 0.117321
  Epoch 6 | Batch 5500/13811 | Batch Loss: 0.103365
  Epoch 6 | Batch 5600/13811 | Batch Loss: 0.100784
  Epoch 6 | Batch 5700/13811 | Batch Loss: 0.123349
  Epoch 6 | Batch 5800/13811 | Batch Loss: 0.091541
  Epoch 6 | Batch 5900/13811 | Batch Loss: 0.134478
  Epoch 6 | Batch 6000/13811 | Batch Loss: 0.169961
  Epoch 6 | Batch 6100/13811 | Batch Loss: 0.201724
  Epoch 6 | Batch 6200/13811 | Batch Loss: 0.115775
  Epoch 6 | Batch 6300/13811 | Batch Loss: 0.127065
  Epoch 6 | Batch 6400/13811 | Batch Loss: 0.180822
  Epoch 6 | Batch 6500/13811 | Batch Loss: 0.071584
  Epoch 6 | Batch 6600/13811 | Batch Loss: 0.124455
  Epoch 6 | Batch 6700/13811 | Batch Loss: 0.190393
  Epoch 6 | Batch 6800/13811 | Batch Loss: 0.062171
  Epoch 6 | Batch 6900/13811 | Batch Loss: 0.116943
  Epoch 6 | Batch 7000/13811 | Batch Loss: 0.189386
  Epoch 6 | Batch 7100/13811 | Batch Loss: 0.176695
  Epoch 6 | Batch 7200/13811 | Batch Loss: 0.071801
  Epoch 6 | Batch 7300/13811 | Batch Loss: 0.168022
  Epoch 6 | Batch 7400/13811 | Batch Loss: 0.093011
  Epoch 6 | Batch 7500/13811 | Batch Loss: 0.160570
  Epoch 6 | Batch 7600/13811 | Batch Loss: 0.109993
  Epoch 6 | Batch 7700/13811 | Batch Loss: 0.130580
  Epoch 6 | Batch 7800/13811 | Batch Loss: 0.123098
  Epoch 6 | Batch 7900/13811 | Batch Loss: 0.173168
  Epoch 6 | Batch 8000/13811 | Batch Loss: 0.115211
  Epoch 6 | Batch 8100/13811 | Batch Loss: 0.156072
  Epoch 6 | Batch 8200/13811 | Batch Loss: 0.088314
  Epoch 6 | Batch 8300/13811 | Batch Loss: 0.100949
  Epoch 6 | Batch 8400/13811 | Batch Loss: 0.096023
  Epoch 6 | Batch 8500/13811 | Batch Loss: 0.091529
  Epoch 6 | Batch 8600/13811 | Batch Loss: 0.338719
  Epoch 6 | Batch 8700/13811 | Batch Loss: 0.214166
  Epoch 6 | Batch 8800/13811 | Batch Loss: 0.119847
  Epoch 6 | Batch 8900/13811 | Batch Loss: 0.085664
  Epoch 6 | Batch 9000/13811 | Batch Loss: 0.188610
  Epoch 6 | Batch 9100/13811 | Batch Loss: 0.100289
  Epoch 6 | Batch 9200/13811 | Batch Loss: 0.163331
  Epoch 6 | Batch 9300/13811 | Batch Loss: 0.130650
  Epoch 6 | Batch 9400/13811 | Batch Loss: 0.250836
  Epoch 6 | Batch 9500/13811 | Batch Loss: 0.108520
  Epoch 6 | Batch 9600/13811 | Batch Loss: 0.127333
  Epoch 6 | Batch 9700/13811 | Batch Loss: 0.177840
  Epoch 6 | Batch 9800/13811 | Batch Loss: 0.214181
  Epoch 6 | Batch 9900/13811 | Batch Loss: 0.265048
  Epoch 6 | Batch 10000/13811 | Batch Loss: 0.129732
  Epoch 6 | Batch 10100/13811 | Batch Loss: 0.160942
  Epoch 6 | Batch 10200/13811 | Batch Loss: 0.138030
  Epoch 6 | Batch 10300/13811 | Batch Loss: 0.281109
  Epoch 6 | Batch 10400/13811 | Batch Loss: 0.143572
  Epoch 6 | Batch 10500/13811 | Batch Loss: 0.110085
  Epoch 6 | Batch 10600/13811 | Batch Loss: 0.098081
  Epoch 6 | Batch 10700/13811 | Batch Loss: 0.109620
  Epoch 6 | Batch 10800/13811 | Batch Loss: 0.143560
  Epoch 6 | Batch 10900/13811 | Batch Loss: 0.219596
  Epoch 6 | Batch 11000/13811 | Batch Loss: 0.161650
  Epoch 6 | Batch 11100/13811 | Batch Loss: 0.179671
  Epoch 6 | Batch 11200/13811 | Batch Loss: 0.177629
  Epoch 6 | Batch 11300/13811 | Batch Loss: 0.155251
  Epoch 6 | Batch 11400/13811 | Batch Loss: 0.176306
  Epoch 6 | Batch 11500/13811 | Batch Loss: 0.130155
  Epoch 6 | Batch 11600/13811 | Batch Loss: 0.097772
  Epoch 6 | Batch 11700/13811 | Batch Loss: 0.160579
  Epoch 6 | Batch 11800/13811 | Batch Loss: 0.105702
  Epoch 6 | Batch 11900/13811 | Batch Loss: 0.153631
  Epoch 6 | Batch 12000/13811 | Batch Loss: 0.091576
  Epoch 6 | Batch 12100/13811 | Batch Loss: 0.178395
  Epoch 6 | Batch 12200/13811 | Batch Loss: 0.160643
  Epoch 6 | Batch 12300/13811 | Batch Loss: 0.102330
  Epoch 6 | Batch 12400/13811 | Batch Loss: 0.103550
  Epoch 6 | Batch 12500/13811 | Batch Loss: 0.091027
  Epoch 6 | Batch 12600/13811 | Batch Loss: 0.120812
  Epoch 6 | Batch 12700/13811 | Batch Loss: 0.360771
  Epoch 6 | Batch 12800/13811 | Batch Loss: 0.117268
  Epoch 6 | Batch 12900/13811 | Batch Loss: 0.176914
  Epoch 6 | Batch 13000/13811 | Batch Loss: 0.148384
  Epoch 6 | Batch 13100/13811 | Batch Loss: 0.095072
  Epoch 6 | Batch 13200/13811 | Batch Loss: 0.199198
  Epoch 6 | Batch 13300/13811 | Batch Loss: 0.356381
  Epoch 6 | Batch 13400/13811 | Batch Loss: 0.067556
  Epoch 6 | Batch 13500/13811 | Batch Loss: 0.154734
  Epoch 6 | Batch 13600/13811 | Batch Loss: 0.074203
  Epoch 6 | Batch 13700/13811 | Batch Loss: 0.207824
  Epoch 6 | Batch 13800/13811 | Batch Loss: 0.128012

Adam Epoch 6/100 | Time: 483.1s | Base LR: 5.00e-04
  Train Loss: 0.161323 | Val MSE: 0.338401
  Components - Data: 0.1057 | PDE: 0.0092 | Arb: 0.0020 | BS: 0.1000
  Epochs without improvement: 3/3
------------------------------------------------------------

*** Early stopping triggered at epoch 6 ***

*** Adam Phase Complete. Best Val MSE: 0.291503 ***
Loading best model from Adam phase for fine-tuning...

============================================================
PHASE 2: Fine-tuning with Adam (Low LR)
============================================================
  Epoch 1 | Batch 100/13811 | Batch Loss: 0.150498
  Epoch 1 | Batch 200/13811 | Batch Loss: 0.153290
  Epoch 1 | Batch 300/13811 | Batch Loss: 0.076051
  Epoch 1 | Batch 400/13811 | Batch Loss: 0.084421
  Epoch 1 | Batch 500/13811 | Batch Loss: 0.113723
  Epoch 1 | Batch 600/13811 | Batch Loss: 0.063499
  Epoch 1 | Batch 700/13811 | Batch Loss: 0.326243
  Epoch 1 | Batch 800/13811 | Batch Loss: 0.057988
  Epoch 1 | Batch 900/13811 | Batch Loss: 0.102441
  Epoch 1 | Batch 1000/13811 | Batch Loss: 0.250110
  Epoch 1 | Batch 1100/13811 | Batch Loss: 0.056431
  Epoch 1 | Batch 1200/13811 | Batch Loss: 0.099585
  Epoch 1 | Batch 1300/13811 | Batch Loss: 0.105878
  Epoch 1 | Batch 1400/13811 | Batch Loss: 0.074283
  Epoch 1 | Batch 1500/13811 | Batch Loss: 0.094455
  Epoch 1 | Batch 1600/13811 | Batch Loss: 0.068814
  Epoch 1 | Batch 1700/13811 | Batch Loss: 0.093624
  Epoch 1 | Batch 1800/13811 | Batch Loss: 0.081127
  Epoch 1 | Batch 1900/13811 | Batch Loss: 0.209427
  Epoch 1 | Batch 2000/13811 | Batch Loss: 0.172287
  Epoch 1 | Batch 2100/13811 | Batch Loss: 0.119318
  Epoch 1 | Batch 2200/13811 | Batch Loss: 0.152168
  Epoch 1 | Batch 2300/13811 | Batch Loss: 0.089581
  Epoch 1 | Batch 2400/13811 | Batch Loss: 0.153790
  Epoch 1 | Batch 2500/13811 | Batch Loss: 0.065805
  Epoch 1 | Batch 2600/13811 | Batch Loss: 0.062025
  Epoch 1 | Batch 2700/13811 | Batch Loss: 0.106515
  Epoch 1 | Batch 2800/13811 | Batch Loss: 0.067321
  Epoch 1 | Batch 2900/13811 | Batch Loss: 0.109638
  Epoch 1 | Batch 3000/13811 | Batch Loss: 0.129779
  Epoch 1 | Batch 3100/13811 | Batch Loss: 0.100305
  Epoch 1 | Batch 3200/13811 | Batch Loss: 0.121040
  Epoch 1 | Batch 3300/13811 | Batch Loss: 0.093878
  Epoch 1 | Batch 3400/13811 | Batch Loss: 0.090963
  Epoch 1 | Batch 3500/13811 | Batch Loss: 0.172058
  Epoch 1 | Batch 3600/13811 | Batch Loss: 0.135333
  Epoch 1 | Batch 3700/13811 | Batch Loss: 0.085926
  Epoch 1 | Batch 3800/13811 | Batch Loss: 0.134860
  Epoch 1 | Batch 3900/13811 | Batch Loss: 0.170138
  Epoch 1 | Batch 4000/13811 | Batch Loss: 0.075070
  Epoch 1 | Batch 4100/13811 | Batch Loss: 0.090270
  Epoch 1 | Batch 4200/13811 | Batch Loss: 0.115340
  Epoch 1 | Batch 4300/13811 | Batch Loss: 0.078465
  Epoch 1 | Batch 4400/13811 | Batch Loss: 0.103568
  Epoch 1 | Batch 4500/13811 | Batch Loss: 0.105699
  Epoch 1 | Batch 4600/13811 | Batch Loss: 0.063961
  Epoch 1 | Batch 4700/13811 | Batch Loss: 0.061027
  Epoch 1 | Batch 4800/13811 | Batch Loss: 0.086329
  Epoch 1 | Batch 4900/13811 | Batch Loss: 0.108292
  Epoch 1 | Batch 5000/13811 | Batch Loss: 0.105335
  Epoch 1 | Batch 5100/13811 | Batch Loss: 0.190343
  Epoch 1 | Batch 5200/13811 | Batch Loss: 0.158757
  Epoch 1 | Batch 5300/13811 | Batch Loss: 0.097155
  Epoch 1 | Batch 5400/13811 | Batch Loss: 0.075283
  Epoch 1 | Batch 5500/13811 | Batch Loss: 0.117704
  Epoch 1 | Batch 5600/13811 | Batch Loss: 0.095682
  Epoch 1 | Batch 5700/13811 | Batch Loss: 0.116600
  Epoch 1 | Batch 5800/13811 | Batch Loss: 0.086668
  Epoch 1 | Batch 5900/13811 | Batch Loss: 0.096829
  Epoch 1 | Batch 6000/13811 | Batch Loss: 0.065667
  Epoch 1 | Batch 6100/13811 | Batch Loss: 0.215679
  Epoch 1 | Batch 6200/13811 | Batch Loss: 0.106741
  Epoch 1 | Batch 6300/13811 | Batch Loss: 0.082244
  Epoch 1 | Batch 6400/13811 | Batch Loss: 0.099824
  Epoch 1 | Batch 6500/13811 | Batch Loss: 0.505179
  Epoch 1 | Batch 6600/13811 | Batch Loss: 0.103260
  Epoch 1 | Batch 6700/13811 | Batch Loss: 0.091244
  Epoch 1 | Batch 6800/13811 | Batch Loss: 0.173635
  Epoch 1 | Batch 6900/13811 | Batch Loss: 0.093187
  Epoch 1 | Batch 7000/13811 | Batch Loss: 0.121133
  Epoch 1 | Batch 7100/13811 | Batch Loss: 0.116157
  Epoch 1 | Batch 7200/13811 | Batch Loss: 0.150921
  Epoch 1 | Batch 7300/13811 | Batch Loss: 0.117763
  Epoch 1 | Batch 7400/13811 | Batch Loss: 0.056113
  Epoch 1 | Batch 7500/13811 | Batch Loss: 0.072326
  Epoch 1 | Batch 7600/13811 | Batch Loss: 0.107849
  Epoch 1 | Batch 7700/13811 | Batch Loss: 0.079422
  Epoch 1 | Batch 7800/13811 | Batch Loss: 0.093140
  Epoch 1 | Batch 7900/13811 | Batch Loss: 0.066103
  Epoch 1 | Batch 8000/13811 | Batch Loss: 0.107692
  Epoch 1 | Batch 8100/13811 | Batch Loss: 0.061581
  Epoch 1 | Batch 8200/13811 | Batch Loss: 0.081691
  Epoch 1 | Batch 8300/13811 | Batch Loss: 0.090052
  Epoch 1 | Batch 8400/13811 | Batch Loss: 0.109741
  Epoch 1 | Batch 8500/13811 | Batch Loss: 0.096308
  Epoch 1 | Batch 8600/13811 | Batch Loss: 0.110207
  Epoch 1 | Batch 8700/13811 | Batch Loss: 0.054339
  Epoch 1 | Batch 8800/13811 | Batch Loss: 0.175211
  Epoch 1 | Batch 8900/13811 | Batch Loss: 0.284940
  Epoch 1 | Batch 9000/13811 | Batch Loss: 0.117646
  Epoch 1 | Batch 9100/13811 | Batch Loss: 0.160711
  Epoch 1 | Batch 9200/13811 | Batch Loss: 0.082052
  Epoch 1 | Batch 9300/13811 | Batch Loss: 0.065339
  Epoch 1 | Batch 9400/13811 | Batch Loss: 0.150739
  Epoch 1 | Batch 9500/13811 | Batch Loss: 0.080202
  Epoch 1 | Batch 9600/13811 | Batch Loss: 0.091527
  Epoch 1 | Batch 9700/13811 | Batch Loss: 0.089044
  Epoch 1 | Batch 9800/13811 | Batch Loss: 0.057430
  Epoch 1 | Batch 9900/13811 | Batch Loss: 0.119018
  Epoch 1 | Batch 10000/13811 | Batch Loss: 0.127719
  Epoch 1 | Batch 10100/13811 | Batch Loss: 0.141702
  Epoch 1 | Batch 10200/13811 | Batch Loss: 0.119716
  Epoch 1 | Batch 10300/13811 | Batch Loss: 0.118411
  Epoch 1 | Batch 10400/13811 | Batch Loss: 0.088223
  Epoch 1 | Batch 10500/13811 | Batch Loss: 0.079503
  Epoch 1 | Batch 10600/13811 | Batch Loss: 0.102315
  Epoch 1 | Batch 10700/13811 | Batch Loss: 0.113252
  Epoch 1 | Batch 10800/13811 | Batch Loss: 0.108886
  Epoch 1 | Batch 10900/13811 | Batch Loss: 0.076154
  Epoch 1 | Batch 11000/13811 | Batch Loss: 0.103034
  Epoch 1 | Batch 11100/13811 | Batch Loss: 0.135433
  Epoch 1 | Batch 11200/13811 | Batch Loss: 0.111627
  Epoch 1 | Batch 11300/13811 | Batch Loss: 0.130977
  Epoch 1 | Batch 11400/13811 | Batch Loss: 0.099243
  Epoch 1 | Batch 11500/13811 | Batch Loss: 0.114363
  Epoch 1 | Batch 11600/13811 | Batch Loss: 0.068265
  Epoch 1 | Batch 11700/13811 | Batch Loss: 0.155118
  Epoch 1 | Batch 11800/13811 | Batch Loss: 0.091577
  Epoch 1 | Batch 11900/13811 | Batch Loss: 0.075206
  Epoch 1 | Batch 12000/13811 | Batch Loss: 0.251496
  Epoch 1 | Batch 12100/13811 | Batch Loss: 0.073225
  Epoch 1 | Batch 12200/13811 | Batch Loss: 0.074675
  Epoch 1 | Batch 12300/13811 | Batch Loss: 0.114590
  Epoch 1 | Batch 12400/13811 | Batch Loss: 0.114068
  Epoch 1 | Batch 12500/13811 | Batch Loss: 0.090714
  Epoch 1 | Batch 12600/13811 | Batch Loss: 0.276016
  Epoch 1 | Batch 12700/13811 | Batch Loss: 0.097821
  Epoch 1 | Batch 12800/13811 | Batch Loss: 0.088631
  Epoch 1 | Batch 12900/13811 | Batch Loss: 0.129869
  Epoch 1 | Batch 13000/13811 | Batch Loss: 0.089799
  Epoch 1 | Batch 13100/13811 | Batch Loss: 0.071841
  Epoch 1 | Batch 13200/13811 | Batch Loss: 0.063080
  Epoch 1 | Batch 13300/13811 | Batch Loss: 0.149002
  Epoch 1 | Batch 13400/13811 | Batch Loss: 0.109305
  Epoch 1 | Batch 13500/13811 | Batch Loss: 0.071290
  Epoch 1 | Batch 13600/13811 | Batch Loss: 0.147837
  Epoch 1 | Batch 13700/13811 | Batch Loss: 0.074204
  Epoch 1 | Batch 13800/13811 | Batch Loss: 0.113305

Fine-tune Epoch 1/50 | Time: 505.5s
  Train Loss: 0.113362 | Val MSE: 0.271616 *** New Best ***
------------------------------------------------------------
  Epoch 2 | Batch 100/13811 | Batch Loss: 0.133729
  Epoch 2 | Batch 200/13811 | Batch Loss: 0.118533
  Epoch 2 | Batch 300/13811 | Batch Loss: 0.105806
  Epoch 2 | Batch 400/13811 | Batch Loss: 0.144418
  Epoch 2 | Batch 500/13811 | Batch Loss: 0.066787
  Epoch 2 | Batch 600/13811 | Batch Loss: 0.068673
  Epoch 2 | Batch 700/13811 | Batch Loss: 0.145573
  Epoch 2 | Batch 800/13811 | Batch Loss: 0.084113
  Epoch 2 | Batch 900/13811 | Batch Loss: 0.095621
  Epoch 2 | Batch 1000/13811 | Batch Loss: 0.302244
  Epoch 2 | Batch 1100/13811 | Batch Loss: 0.167092
  Epoch 2 | Batch 1200/13811 | Batch Loss: 0.149139
  Epoch 2 | Batch 1300/13811 | Batch Loss: 0.162604
  Epoch 2 | Batch 1400/13811 | Batch Loss: 0.143179
  Epoch 2 | Batch 1500/13811 | Batch Loss: 0.082936
  Epoch 2 | Batch 1600/13811 | Batch Loss: 0.105949
  Epoch 2 | Batch 1700/13811 | Batch Loss: 0.108176
  Epoch 2 | Batch 1800/13811 | Batch Loss: 0.040061
  Epoch 2 | Batch 1900/13811 | Batch Loss: 0.063763
  Epoch 2 | Batch 2000/13811 | Batch Loss: 0.096315
  Epoch 2 | Batch 2100/13811 | Batch Loss: 0.120888
  Epoch 2 | Batch 2200/13811 | Batch Loss: 0.133958
  Epoch 2 | Batch 2300/13811 | Batch Loss: 0.137251
  Epoch 2 | Batch 2400/13811 | Batch Loss: 0.113385
  Epoch 2 | Batch 2500/13811 | Batch Loss: 0.424798
  Epoch 2 | Batch 2600/13811 | Batch Loss: 0.117249
  Epoch 2 | Batch 2700/13811 | Batch Loss: 0.074895
  Epoch 2 | Batch 2800/13811 | Batch Loss: 0.072059
  Epoch 2 | Batch 2900/13811 | Batch Loss: 0.127750
  Epoch 2 | Batch 3000/13811 | Batch Loss: 0.135918
  Epoch 2 | Batch 3100/13811 | Batch Loss: 0.113004
  Epoch 2 | Batch 3200/13811 | Batch Loss: 0.072130
  Epoch 2 | Batch 3300/13811 | Batch Loss: 0.360297
  Epoch 2 | Batch 3400/13811 | Batch Loss: 0.100529
  Epoch 2 | Batch 3500/13811 | Batch Loss: 0.112175
  Epoch 2 | Batch 3600/13811 | Batch Loss: 0.079118
  Epoch 2 | Batch 3700/13811 | Batch Loss: 0.087615
  Epoch 2 | Batch 3800/13811 | Batch Loss: 0.065384
  Epoch 2 | Batch 3900/13811 | Batch Loss: 0.082219
  Epoch 2 | Batch 4000/13811 | Batch Loss: 0.075849
  Epoch 2 | Batch 4100/13811 | Batch Loss: 0.122148
  Epoch 2 | Batch 4200/13811 | Batch Loss: 0.067091
  Epoch 2 | Batch 4300/13811 | Batch Loss: 0.079367
  Epoch 2 | Batch 4400/13811 | Batch Loss: 0.098202
  Epoch 2 | Batch 4500/13811 | Batch Loss: 0.100358
  Epoch 2 | Batch 4600/13811 | Batch Loss: 0.094619
  Epoch 2 | Batch 4700/13811 | Batch Loss: 0.075114
  Epoch 2 | Batch 4800/13811 | Batch Loss: 0.072345
  Epoch 2 | Batch 4900/13811 | Batch Loss: 0.126892
  Epoch 2 | Batch 5000/13811 | Batch Loss: 0.119605
  Epoch 2 | Batch 5100/13811 | Batch Loss: 0.088709
  Epoch 2 | Batch 5200/13811 | Batch Loss: 0.142276
  Epoch 2 | Batch 5300/13811 | Batch Loss: 0.065746
  Epoch 2 | Batch 5400/13811 | Batch Loss: 0.139008
  Epoch 2 | Batch 5500/13811 | Batch Loss: 0.119973
  Epoch 2 | Batch 5600/13811 | Batch Loss: 0.340276
  Epoch 2 | Batch 5700/13811 | Batch Loss: 0.083959
  Epoch 2 | Batch 5800/13811 | Batch Loss: 0.075897
  Epoch 2 | Batch 5900/13811 | Batch Loss: 0.099173
  Epoch 2 | Batch 6000/13811 | Batch Loss: 0.211419
  Epoch 2 | Batch 6100/13811 | Batch Loss: 0.098686
  Epoch 2 | Batch 6200/13811 | Batch Loss: 0.082691
  Epoch 2 | Batch 6300/13811 | Batch Loss: 0.132520
  Epoch 2 | Batch 6400/13811 | Batch Loss: 0.084818
  Epoch 2 | Batch 6500/13811 | Batch Loss: 0.254031
  Epoch 2 | Batch 6600/13811 | Batch Loss: 0.087550
  Epoch 2 | Batch 6700/13811 | Batch Loss: 0.367266
  Epoch 2 | Batch 6800/13811 | Batch Loss: 0.134599
  Epoch 2 | Batch 6900/13811 | Batch Loss: 1.178716
  Epoch 2 | Batch 7000/13811 | Batch Loss: 0.117440
  Epoch 2 | Batch 7100/13811 | Batch Loss: 0.154873
  Epoch 2 | Batch 7200/13811 | Batch Loss: 0.098638
  Epoch 2 | Batch 7300/13811 | Batch Loss: 0.088443
  Epoch 2 | Batch 7400/13811 | Batch Loss: 0.083444
  Epoch 2 | Batch 7500/13811 | Batch Loss: 0.115905
  Epoch 2 | Batch 7600/13811 | Batch Loss: 0.109730
  Epoch 2 | Batch 7700/13811 | Batch Loss: 0.066316
  Epoch 2 | Batch 7800/13811 | Batch Loss: 0.117459
  Epoch 2 | Batch 7900/13811 | Batch Loss: 0.524118
  Epoch 2 | Batch 8000/13811 | Batch Loss: 0.267285
  Epoch 2 | Batch 8100/13811 | Batch Loss: 0.163306
  Epoch 2 | Batch 8200/13811 | Batch Loss: 0.093774
  Epoch 2 | Batch 8300/13811 | Batch Loss: 0.143218
  Epoch 2 | Batch 8400/13811 | Batch Loss: 0.108331
  Epoch 2 | Batch 8500/13811 | Batch Loss: 0.055282
  Epoch 2 | Batch 8600/13811 | Batch Loss: 0.051116
  Epoch 2 | Batch 8700/13811 | Batch Loss: 0.121326
  Epoch 2 | Batch 8800/13811 | Batch Loss: 0.111583
  Epoch 2 | Batch 8900/13811 | Batch Loss: 0.144666
  Epoch 2 | Batch 9000/13811 | Batch Loss: 0.185992
  Epoch 2 | Batch 9100/13811 | Batch Loss: 0.190978
  Epoch 2 | Batch 9200/13811 | Batch Loss: 0.083537
